id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
242204170,MA_4-2021-04-11_12-45.flac,MA_4,2021,4,11,12,45,Leptodactylus stenodema,Common Song,29.483537414965987,29.855056689342405,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25909282,0.40288764787345466,16332
242204171,MA_4-2021-04-11_12-45.flac,MA_4,2021,4,11,12,45,Leptodactylus stenodema,Common Song,5.88625850340136,6.257777777777778,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25909282,0.39766967270781467,16332
242204172,MA_4-2021-04-11_12-50.flac,MA_4,2021,4,11,12,50,Leptodactylus stenodema,Common Song,31.230839002267572,31.60235827664399,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25909284,0.31151005260244063,16332
242204173,MA_4-2021-04-11_13-25.flac,MA_4,2021,4,11,13,25,Leptodactylus stenodema,Common Song,28.984308390022676,29.355827664399094,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25909299,0.37298350471740765,16332
242204174,MA_4-2021-04-11_13-25.flac,MA_4,2021,4,11,13,25,Leptodactylus stenodema,Common Song,47.9956462585034,48.36716553287982,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25909299,0.36938665142533644,16332
242204175,MA_4-2021-04-11_13-25.flac,MA_4,2021,4,11,13,25,Leptodactylus stenodema,Common Song,1.5673469387755101,1.9388662131519274,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25909299,0.36084974631871086,16332
242204176,MA_4-2021-04-11_13-30.flac,MA_4,2021,4,11,13,30,Leptodactylus stenodema,Common Song,6.054603174603175,6.426122448979592,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25909301,0.41440616924845763,16332
242204177,MA_4-2021-04-11_13-30.flac,MA_4,2021,4,11,13,30,Leptodactylus stenodema,Common Song,31.277278911564625,31.648798185941043,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25909301,0.40726711649878283,16332
242204178,MA_4-2021-04-11_13-30.flac,MA_4,2021,4,11,13,30,Leptodactylus stenodema,Common Song,42.80598639455782,43.17750566893424,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25909301,0.40452046830401023,16332
242204179,MA_4-2021-04-11_13-35.flac,MA_4,2021,4,11,13,35,Leptodactylus stenodema,Common Song,57.626122448979594,57.99764172335601,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25909302,0.4246241473362182,16332
242204180,MA_4-2021-04-11_13-35.flac,MA_4,2021,4,11,13,35,Leptodactylus stenodema,Common Song,44.69260770975057,45.064126984126986,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25909302,0.35432083295518024,16332
242204181,MA_4-2021-04-11_13-35.flac,MA_4,2021,4,11,13,35,Leptodactylus stenodema,Common Song,28.43283446712018,28.804353741496598,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25909302,0.3374271073867446,16332
242204182,MA_4-2021-04-11_13-45.flac,MA_4,2021,4,11,13,45,Leptodactylus stenodema,Common Song,40.12408163265306,40.49560090702948,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25909304,0.34758288268000825,16332
242204183,MA_4-2021-04-11_13-45.flac,MA_4,2021,4,11,13,45,Leptodactylus stenodema,Common Song,35.64263038548753,36.014149659863946,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25909304,0.3388378575353767,16332
242204184,MA_4-2021-04-11_13-45.flac,MA_4,2021,4,11,13,45,Leptodactylus stenodema,Common Song,34.452607709750566,34.824126984126984,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25909304,0.3320052372443411,16332
242204185,MA_4-2021-04-11_14-10.flac,MA_4,2021,4,11,14,10,Leptodactylus stenodema,Common Song,55.20544217687075,55.576961451247165,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25909313,0.373566623014356,16332
242204186,MA_4-2021-04-11_14-10.flac,MA_4,2021,4,11,14,10,Leptodactylus stenodema,Common Song,12.53297052154195,12.904489795918368,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25909313,0.342084852037132,16332
242204187,MA_4-2021-04-11_14-10.flac,MA_4,2021,4,11,14,10,Leptodactylus stenodema,Common Song,18.117369614512473,18.488888888888887,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25909313,0.33969115326890725,16332
242204188,MA_4-2021-04-11_14-25.flac,MA_4,2021,4,11,14,25,Leptodactylus stenodema,Common Song,57.89315192743764,58.26467120181406,172.265625,1119.7265625,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25909320,0.448376158253341,16332
242204189,MA_4-2021-04-11_14-25.flac,MA_4,2021,4,11,14,25,Leptodactylus stenodema,Common Song,52.11138321995465,52.482902494331064,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25909320,0.4202296433762035,16332
242204190,MA_4-2021-04-11_14-25.flac,MA_4,2021,4,11,14,25,Leptodactylus stenodema,Common Song,52.54095238095238,52.9124716553288,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25909320,0.4199627707360018,16332
242204191,MA_4-2021-04-11_14-30.flac,MA_4,2021,4,11,14,30,Leptodactylus stenodema,Common Song,41.1631746031746,41.53469387755102,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25909324,0.41979317724467563,16332
242204192,MA_4-2021-04-11_14-30.flac,MA_4,2021,4,11,14,30,Leptodactylus stenodema,Common Song,10.524444444444445,10.895963718820862,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25909324,0.4107348216741517,16332
242204193,MA_4-2021-04-11_14-30.flac,MA_4,2021,4,11,14,30,Leptodactylus stenodema,Common Song,40.15310657596372,40.524625850340136,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25909324,0.3849198983758285,16332
242204194,MA_4-2021-04-11_14-35.flac,MA_4,2021,4,11,14,35,Leptodactylus stenodema,Common Song,11.940861678004536,12.312380952380952,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25909326,0.38885018222171913,16332
242204195,MA_4-2021-04-11_14-35.flac,MA_4,2021,4,11,14,35,Leptodactylus stenodema,Common Song,5.282539682539682,5.6540589569161,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25909326,0.3846859808636904,16332
242204196,MA_4-2021-04-11_14-35.flac,MA_4,2021,4,11,14,35,Leptodactylus stenodema,Common Song,8.005079365079364,8.376598639455782,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25909326,0.37906696498097275,16332
242204197,MA_4-2021-04-11_14-40.flac,MA_4,2021,4,11,14,40,Leptodactylus stenodema,Common Song,12.248526077097505,12.620045351473923,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25909329,0.4424556479077271,16332
242204198,MA_4-2021-04-11_14-40.flac,MA_4,2021,4,11,14,40,Leptodactylus stenodema,Common Song,20.410340136054423,20.78185941043084,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25909329,0.3932648931073277,16332
242204199,MA_4-2021-04-11_14-40.flac,MA_4,2021,4,11,14,40,Leptodactylus stenodema,Common Song,13.473378684807257,13.844897959183674,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25909329,0.39226438636651356,16332
242204200,MA_4-2021-04-11_14-45.flac,MA_4,2021,4,11,14,45,Leptodactylus stenodema,Common Song,22.900680272108843,23.27219954648526,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25909331,0.38802814920397943,16332
242204201,MA_4-2021-04-11_14-45.flac,MA_4,2021,4,11,14,45,Leptodactylus stenodema,Common Song,23.330249433106577,23.701768707482994,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25909331,0.37027411583414555,16332
242204202,MA_4-2021-04-11_14-45.flac,MA_4,2021,4,11,14,45,Leptodactylus stenodema,Common Song,54.1663492063492,54.53786848072562,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25909331,0.3673243726040406,16332
242204203,MA_4-2021-04-11_14-50.flac,MA_4,2021,4,11,14,50,Leptodactylus stenodema,Common Song,17.908390022675736,18.279909297052154,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25909332,0.4092891508409018,16332
242204204,MA_4-2021-04-11_14-50.flac,MA_4,2021,4,11,14,50,Leptodactylus stenodema,Common Song,10.135510204081633,10.50702947845805,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25909332,0.40754477051913757,16332
242204205,MA_4-2021-04-11_14-50.flac,MA_4,2021,4,11,14,50,Leptodactylus stenodema,Common Song,50.85170068027211,51.22321995464853,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25909332,0.34778006589283245,16332
242204206,MA_4-2021-04-11_15-00.flac,MA_4,2021,4,11,15,0,Leptodactylus stenodema,Common Song,57.77705215419501,58.14857142857143,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25909335,0.32664996987288025,16332
242204207,MA_4-2021-04-11_15-00.flac,MA_4,2021,4,11,15,0,Leptodactylus stenodema,Common Song,17.00281179138322,17.374331065759637,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25909335,0.3049747962549821,16332
242204208,MA_4-2021-04-11_15-10.flac,MA_4,2021,4,11,15,10,Leptodactylus stenodema,Common Song,6.757006802721088,7.128526077097506,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25909337,0.37080400368803484,16332
242204209,MA_4-2021-04-11_15-10.flac,MA_4,2021,4,11,15,10,Leptodactylus stenodema,Common Song,16.863492063492064,17.23501133786848,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25909337,0.35057736387724964,16332
242204210,MA_4-2021-04-11_15-10.flac,MA_4,2021,4,11,15,10,Leptodactylus stenodema,Common Song,11.830566893424036,12.202086167800454,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25909337,0.31594324846527455,16332
242204211,MA_4-2021-04-11_15-35.flac,MA_4,2021,4,11,15,35,Leptodactylus stenodema,Common Song,59.628843537414966,60.00036281179138,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25909344,0.30886660671274535,16332
242204212,MA_4-2021-04-11_15-50.flac,MA_4,2021,4,11,15,50,Leptodactylus stenodema,Common Song,40.97160997732426,41.34312925170068,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25909351,0.35305452183718017,16332
242204213,MA_4-2021-04-11_15-50.flac,MA_4,2021,4,11,15,50,Leptodactylus stenodema,Common Song,40.43174603174603,40.80326530612245,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25909351,0.35041322131605346,16332
242204214,MA_4-2021-04-11_16-15.flac,MA_4,2021,4,11,16,15,Leptodactylus stenodema,Common Song,25.350385487528346,25.721904761904764,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25909357,0.41876205819878504,16332
242204215,MA_4-2021-04-11_16-15.flac,MA_4,2021,4,11,16,15,Leptodactylus stenodema,Common Song,43.1891156462585,43.56063492063492,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25909357,0.38752696286551624,16332
242204216,MA_4-2021-04-11_16-15.flac,MA_4,2021,4,11,16,15,Leptodactylus stenodema,Common Song,24.98467120181406,25.356190476190477,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25909357,0.3512483389546702,16332
242204217,MA_4-2021-04-11_16-25.flac,MA_4,2021,4,11,16,25,Leptodactylus stenodema,Common Song,41.45922902494331,41.83074829931973,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25909362,0.32736690289491094,16332
242204218,MA_4-2021-04-11_16-25.flac,MA_4,2021,4,11,16,25,Leptodactylus stenodema,Common Song,53.33043083900227,53.701950113378686,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25909362,0.32418337669314734,16332
242204219,MA_4-2021-04-11_16-25.flac,MA_4,2021,4,11,16,25,Leptodactylus stenodema,Common Song,51.92562358276644,52.29714285714286,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25909362,0.3035449938101575,16332
242204220,MA_4-2021-04-11_16-30.flac,MA_4,2021,4,11,16,30,Leptodactylus stenodema,Common Song,30.214965986394557,30.586485260770974,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25909363,0.3295743990187792,16332
242204221,MA_4-2021-04-11_16-30.flac,MA_4,2021,4,11,16,30,Leptodactylus stenodema,Common Song,18.250884353741498,18.622403628117915,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25909363,0.3276444458589315,16332
242204222,MA_4-2021-04-11_16-30.flac,MA_4,2021,4,11,16,30,Leptodactylus stenodema,Common Song,19.319002267573698,19.690521541950112,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25909363,0.30244120113251477,16332
242204223,MA_4-2021-04-11_16-35.flac,MA_4,2021,4,11,16,35,Leptodactylus stenodema,Common Song,58.07891156462585,58.450430839002266,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25909366,0.3858515076453215,16332
242204224,MA_4-2021-04-11_16-50.flac,MA_4,2021,4,11,16,50,Leptodactylus stenodema,Common Song,3.1579138321995464,3.5294331065759637,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25909371,0.4809312681536379,16332
242204225,MA_4-2021-04-11_16-50.flac,MA_4,2021,4,11,16,50,Leptodactylus stenodema,Common Song,3.7209977324263037,4.092517006802721,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25909371,0.4019983508075569,16332
242204226,MA_4-2021-04-11_16-50.flac,MA_4,2021,4,11,16,50,Leptodactylus stenodema,Common Song,2.2175056689342405,2.589024943310658,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25909371,0.40021009746894537,16332
242204227,MA_4-2021-04-11_17-05.flac,MA_4,2021,4,11,17,5,Leptodactylus stenodema,Common Song,4.20281179138322,4.574331065759637,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25909378,0.4206503034722807,16332
242204228,MA_4-2021-04-11_17-05.flac,MA_4,2021,4,11,17,5,Leptodactylus stenodema,Common Song,16.50358276643991,16.875102040816326,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25909378,0.33328539386995926,16332
