id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
231508842,IR_2-2021-04-22_02-25.flac,IR_2,2021,4,22,2,25,Anomaloglossus stepheni,Common Song,20.300045351473923,21.61777777777778,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29546437,0.3551731711626147,18662
231508843,IR_2-2021-04-22_02-25.flac,IR_2,2021,4,22,2,25,Anomaloglossus stepheni,Common Song,34.911201814058956,36.22893424036281,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29546437,0.3367079511628401,18662
231508844,IR_2-2021-04-22_02-25.flac,IR_2,2021,4,22,2,25,Anomaloglossus stepheni,Common Song,19.30739229024943,20.625124716553287,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29546437,0.33154246790029973,18662
231508845,IR_2-2021-04-22_02-30.flac,IR_2,2021,4,22,2,30,Anomaloglossus stepheni,Common Song,31.642993197278912,32.96072562358277,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29546450,0.3660102572002197,18662
231508846,IR_2-2021-04-22_02-30.flac,IR_2,2021,4,22,2,30,Anomaloglossus stepheni,Common Song,32.33378684807256,33.65151927437642,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29546450,0.3616218538512634,18662
231508847,IR_2-2021-04-22_02-30.flac,IR_2,2021,4,22,2,30,Anomaloglossus stepheni,Common Song,34.35972789115646,35.677460317460316,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29546450,0.3522286771503257,18662
231508848,MC_5-2020-12-26_22-15.flac,MC_5,2020,12,26,22,15,Anomaloglossus stepheni,Common Song,16.54421768707483,17.861950113378686,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23811162,0.30274312050118485,12646
231508849,MC_5-2020-12-26_22-25.flac,MC_5,2020,12,26,22,25,Anomaloglossus stepheni,Common Song,0.046439909297052155,1.364172335600907,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23811164,0.3131354826443462,12646
231508850,MC_5-2020-12-26_23-20.flac,MC_5,2020,12,26,23,20,Anomaloglossus stepheni,Common Song,10.536054421768707,11.853786848072563,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23811194,0.32862047909514663,12646
231508851,MC_5-2020-12-26_23-30.flac,MC_5,2020,12,26,23,30,Anomaloglossus stepheni,Common Song,35.59619047619048,36.91392290249433,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23811201,0.32707462450499836,12646
231508852,MC_5-2020-12-26_23-30.flac,MC_5,2020,12,26,23,30,Anomaloglossus stepheni,Common Song,36.472743764172336,37.79047619047619,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23811201,0.31579372829337526,12646
231508853,MC_5-2020-12-26_23-35.flac,MC_5,2020,12,26,23,35,Anomaloglossus stepheni,Common Song,43.264580498866216,44.582312925170065,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23811203,0.33090828628239366,12646
231508854,MC_5-2020-12-26_23-35.flac,MC_5,2020,12,26,23,35,Anomaloglossus stepheni,Common Song,55.43764172335601,56.755374149659865,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23811203,0.3192546549696348,12646
231508855,MC_5-2020-12-26_23-35.flac,MC_5,2020,12,26,23,35,Anomaloglossus stepheni,Common Song,29.41387755102041,30.731609977324265,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23811203,0.3090276050718814,12646
231508856,MC_5-2020-12-26_23-25.flac,MC_5,2020,12,26,23,25,Anomaloglossus stepheni,Common Song,3.7268027210884354,5.04453514739229,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23811212,0.32185981802298025,12646
231508857,MC_5-2020-12-26_23-25.flac,MC_5,2020,12,26,23,25,Anomaloglossus stepheni,Common Song,30.10467120181406,31.422403628117912,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23811212,0.3071352357635784,12646
231508858,MC_5-2020-12-26_23-55.flac,MC_5,2020,12,26,23,55,Anomaloglossus stepheni,Common Song,32.66467120181406,33.982403628117915,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23811216,0.34932509607496615,12646
231508859,MC_5-2020-12-26_23-55.flac,MC_5,2020,12,26,23,55,Anomaloglossus stepheni,Common Song,21.252063492063492,22.569795918367348,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23811216,0.3332916077472339,12646
231508860,MC_5-2020-12-26_23-55.flac,MC_5,2020,12,26,23,55,Anomaloglossus stepheni,Common Song,56.67410430839002,57.99183673469388,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23811216,0.31114335073461175,12646
231508861,MC_5-2020-12-27_00-00.flac,MC_5,2020,12,27,0,0,Anomaloglossus stepheni,Common Song,2.0549659863945577,3.3726984126984125,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23811218,0.36043705599039455,12646
231508862,MC_5-2020-12-27_00-00.flac,MC_5,2020,12,27,0,0,Anomaloglossus stepheni,Common Song,15.005895691609977,16.32362811791383,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23811218,0.3351353019774976,12646
231508863,MC_5-2020-12-27_00-00.flac,MC_5,2020,12,27,0,0,Anomaloglossus stepheni,Common Song,1.3931972789115645,2.7109297052154195,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23811218,0.3268219740385082,12646
231508864,MC_5-2020-12-25_19-35.flac,MC_5,2020,12,25,19,35,Anomaloglossus stepheni,Common Song,2.641269841269841,3.959002267573696,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23810332,0.30535013193744576,12646
231508865,MC_5-2020-12-26_06-45.flac,MC_5,2020,12,26,6,45,Anomaloglossus stepheni,Common Song,38.26648526077098,39.58421768707483,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23810661,0.31092627931074696,12646
231508866,MC_1B-2020-12-20_09-35.flac,MC_1_B,2020,12,20,9,35,Anomaloglossus stepheni,Common Song,21.70485260770975,23.022585034013606,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442676,0.34155913168232266,14669
231508867,MC_1B-2020-12-20_09-40.flac,MC_1_B,2020,12,20,9,40,Anomaloglossus stepheni,Common Song,47.026213151927436,48.34394557823129,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442678,0.31267995369919516,14669
231508868,MC_1B-2020-12-20_12-00.flac,MC_1_B,2020,12,20,12,0,Anomaloglossus stepheni,Common Song,27.788480725623582,29.106213151927438,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442745,0.3094148182077993,14669
231508869,MC_1B-2020-12-20_15-20.flac,MC_1_B,2020,12,20,15,20,Anomaloglossus stepheni,Common Song,21.408798185941045,22.726530612244897,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442826,0.3431845718227199,14669
231508870,MC_1B-2020-12-20_16-25.flac,MC_1_B,2020,12,20,16,25,Anomaloglossus stepheni,Common Song,58.38657596371882,59.704308390022675,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442849,0.3139036820637981,14669
231508871,MC_1B-2020-12-20_16-30.flac,MC_1_B,2020,12,20,16,30,Anomaloglossus stepheni,Common Song,53.852879818594104,55.17061224489796,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442850,0.38489975960111616,14669
231508872,MC_1B-2020-12-20_16-30.flac,MC_1_B,2020,12,20,16,30,Anomaloglossus stepheni,Common Song,2.1188208616780044,3.436553287981859,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442850,0.3102175263652895,14669
231508873,MC_1B-2020-12-20_16-40.flac,MC_1_B,2020,12,20,16,40,Anomaloglossus stepheni,Common Song,53.701950113378686,55.01968253968254,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442856,0.309585859476767,14669
231508874,MC_1B-2020-12-21_07-25.flac,MC_1_B,2020,12,21,7,25,Anomaloglossus stepheni,Common Song,3.186938775510204,4.504671201814059,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24444167,0.3837404544256097,14669
231508875,MC_1B-2020-12-21_07-30.flac,MC_1_B,2020,12,21,7,30,Anomaloglossus stepheni,Common Song,15.272925170068028,16.590657596371884,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24444172,0.4406466208740951,14669
231508876,IR_3_B-2021-04-25_05-45.flac,IR_3_B,2021,4,25,5,45,Anomaloglossus stepheni,Common Song,44.1643537414966,45.48208616780045,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29576988,0.3843179915103491,18663
231508877,MC_5-2020-12-27_13-40.flac,MC_5,2020,12,27,13,40,Anomaloglossus stepheni,Common Song,50.567256235827664,51.88498866213152,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23811835,0.3087683251690134,12646
231508878,MA_2-2021-04-10_19-35.flac,MA_2,2021,4,10,19,35,Anomaloglossus stepheni,Common Song,12.503945578231292,13.821678004535148,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25900223,0.30137583172260607,16330
231508879,MA_2-2021-04-10_20-10.flac,MA_2,2021,4,10,20,10,Anomaloglossus stepheni,Common Song,13.670748299319728,14.988480725623583,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25900289,0.36498995560587366,16330
231508880,MA_2-2021-04-10_20-10.flac,MA_2,2021,4,10,20,10,Anomaloglossus stepheni,Common Song,31.613968253968252,32.93170068027211,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25900289,0.3557692995170295,16330
231508881,MA_2-2021-04-10_20-10.flac,MA_2,2021,4,10,20,10,Anomaloglossus stepheni,Common Song,50.61369614512471,51.93142857142857,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25900289,0.3275424302526836,16330
231508882,MA_2-2021-04-12_18-45.flac,MA_2,2021,4,12,18,45,Anomaloglossus stepheni,Common Song,40.362086167800456,41.67981859410431,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25901659,0.3226407493400997,16330
231508883,MA_2-2021-04-12_18-45.flac,MA_2,2021,4,12,18,45,Anomaloglossus stepheni,Common Song,41.232834467120185,42.55056689342403,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25901659,0.3162277906212401,16330
231508884,MA_2-2021-04-12_19-10.flac,MA_2,2021,4,12,19,10,Anomaloglossus stepheni,Common Song,42.35900226757369,43.67673469387755,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25901668,0.3574982217369456,16330
231508885,MA_2-2021-04-12_19-15.flac,MA_2,2021,4,12,19,15,Anomaloglossus stepheni,Common Song,44.76807256235828,46.08580498866213,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25901670,0.3049529036752443,16330
231508886,MA_2-2021-04-12_19-55.flac,MA_2,2021,4,12,19,55,Anomaloglossus stepheni,Common Song,21.960272108843537,23.278004535147392,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25901686,0.34021308193839106,16330
231508887,MA_2-2021-04-12_19-55.flac,MA_2,2021,4,12,19,55,Anomaloglossus stepheni,Common Song,4.829750566893424,6.147482993197279,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25901686,0.3221179852196507,16330
231508888,MA_2-2021-04-12_19-55.flac,MA_2,2021,4,12,19,55,Anomaloglossus stepheni,Common Song,39.71192743764173,41.029659863945575,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25901686,0.31547231727031244,16330
231508889,MA_1-2021-04-11_05-50.flac,MA_1,2021,4,11,5,50,Anomaloglossus stepheni,Common Song,42.927891156462586,44.24562358276644,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25884737,0.5236169939022648,16329
231508890,MA_1-2021-04-11_05-50.flac,MA_1,2021,4,11,5,50,Anomaloglossus stepheni,Common Song,46.30639455782313,47.62412698412698,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25884737,0.48308932920155123,16329
231508891,MA_1-2021-04-11_05-50.flac,MA_1,2021,4,11,5,50,Anomaloglossus stepheni,Common Song,47.13650793650794,48.45424036281179,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25884737,0.4773703978373654,16329
231508892,MA_1-2021-04-11_05-55.flac,MA_1,2021,4,11,5,55,Anomaloglossus stepheni,Common Song,41.13995464852608,42.457687074829934,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25884741,0.579942436184532,16329
231508893,MA_1-2021-04-11_05-55.flac,MA_1,2021,4,11,5,55,Anomaloglossus stepheni,Common Song,41.84235827664399,43.16009070294785,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25884741,0.4836647465821457,16329
231508894,MA_1-2021-04-11_05-55.flac,MA_1,2021,4,11,5,55,Anomaloglossus stepheni,Common Song,45.731700680272105,47.04943310657596,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25884741,0.4814346344875312,16329
231508895,MA_1-2021-04-11_06-00.flac,MA_1,2021,4,11,6,0,Anomaloglossus stepheni,Common Song,33.23936507936508,34.557097505668935,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25884744,0.48653155652896396,16329
231508896,MA_1-2021-04-11_06-00.flac,MA_1,2021,4,11,6,0,Anomaloglossus stepheni,Common Song,33.94176870748299,35.25950113378685,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25884744,0.4572139511987536,16329
231508897,MA_1-2021-04-11_06-00.flac,MA_1,2021,4,11,6,0,Anomaloglossus stepheni,Common Song,7.22140589569161,8.539138321995464,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25884744,0.4530729374387885,16329
231508898,MA_1-2021-04-11_06-05.flac,MA_1,2021,4,11,6,5,Anomaloglossus stepheni,Common Song,38.620589569161,39.938321995464854,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25884748,0.500707483617429,16329
231508899,MA_1-2021-04-11_06-05.flac,MA_1,2021,4,11,6,5,Anomaloglossus stepheni,Common Song,14.199002267573697,15.51673469387755,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25884748,0.47559590767184784,16329
231508900,MA_1-2021-04-11_06-05.flac,MA_1,2021,4,11,6,5,Anomaloglossus stepheni,Common Song,37.91238095238095,39.230113378684806,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25884748,0.4633486525439406,16329
231508901,MA_1-2021-04-11_06-10.flac,MA_1,2021,4,11,6,10,Anomaloglossus stepheni,Common Song,33.91274376417233,35.23047619047619,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25884750,0.3424086026528965,16329
231508902,MA_1-2021-04-11_06-10.flac,MA_1,2021,4,11,6,10,Anomaloglossus stepheni,Common Song,32.97233560090703,34.290068027210886,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25884750,0.32919160486322874,16329
231508903,MA_1-2021-04-11_06-10.flac,MA_1,2021,4,11,6,10,Anomaloglossus stepheni,Common Song,26.33142857142857,27.649160997732427,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25884750,0.31256382506612573,16329
231508904,MA_1-2021-04-11_06-15.flac,MA_1,2021,4,11,6,15,Anomaloglossus stepheni,Common Song,16.056598639455782,17.374331065759637,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25884752,0.3552280329361672,16329
231508905,MA_1-2021-04-11_06-15.flac,MA_1,2021,4,11,6,15,Anomaloglossus stepheni,Common Song,18.477278911564625,19.79501133786848,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25884752,0.33774880285340964,16329
231508906,MA_1-2021-04-11_06-15.flac,MA_1,2021,4,11,6,15,Anomaloglossus stepheni,Common Song,46.892698412698415,48.21043083900227,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25884752,0.3324558305695321,16329
231508907,MA_1-2021-04-11_06-20.flac,MA_1,2021,4,11,6,20,Anomaloglossus stepheni,Common Song,57.51002267573696,58.82775510204082,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25884755,0.4712049968402379,16329
231508908,MA_1-2021-04-11_06-20.flac,MA_1,2021,4,11,6,20,Anomaloglossus stepheni,Common Song,56.76117913832199,58.07891156462585,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25884755,0.4043502613873057,16329
231508909,MA_1-2021-04-11_06-20.flac,MA_1,2021,4,11,6,20,Anomaloglossus stepheni,Common Song,58.2356462585034,59.55337868480726,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25884755,0.40334084731859127,16329
231508910,MA_1-2021-04-11_06-25.flac,MA_1,2021,4,11,6,25,Anomaloglossus stepheni,Common Song,27.2021768707483,28.519909297052155,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25884757,0.433292902758014,16329
231508911,MA_1-2021-04-11_06-25.flac,MA_1,2021,4,11,6,25,Anomaloglossus stepheni,Common Song,0.10448979591836735,1.4222222222222223,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25884757,0.4263096030086318,16329
231508912,MA_1-2021-04-11_06-25.flac,MA_1,2021,4,11,6,25,Anomaloglossus stepheni,Common Song,52.73832199546485,54.05605442176871,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25884757,0.41724293315895045,16329
231508913,MA_1-2021-04-11_06-30.flac,MA_1,2021,4,11,6,30,Anomaloglossus stepheni,Common Song,24.61315192743764,25.930884353741497,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25884759,0.3574480521092055,16329
231508914,MA_1-2021-04-11_06-30.flac,MA_1,2021,4,11,6,30,Anomaloglossus stepheni,Common Song,51.89659863945578,53.21433106575964,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25884759,0.3352397334828667,16329
231508915,MA_1-2021-04-11_06-30.flac,MA_1,2021,4,11,6,30,Anomaloglossus stepheni,Common Song,54.10829931972789,55.42603174603175,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25884759,0.30744459446800765,16329
231508916,MA_1-2021-04-11_06-35.flac,MA_1,2021,4,11,6,35,Anomaloglossus stepheni,Common Song,25.623219954648526,26.940952380952382,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25884761,0.31265011551586613,16329
231508917,MA_1-2021-04-11_06-35.flac,MA_1,2021,4,11,6,35,Anomaloglossus stepheni,Common Song,11.122358276643991,12.440090702947845,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25884761,0.30933666511893,16329
231508918,PF_03-2021-06-15_11-50.flac,PF_3,2021,6,15,11,50,Anomaloglossus stepheni,Common Song,27.033832199546485,28.35156462585034,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36808545,0.3610227620798993,7947
231508919,PF_03-2021-06-15_17-40.flac,PF_3,2021,6,15,17,40,Anomaloglossus stepheni,Common Song,27.49823129251701,28.81596371882086,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36808666,0.3585200395858903,7947
231508920,PF_03-2021-06-15_21-00.flac,PF_3,2021,6,15,21,0,Anomaloglossus stepheni,Common Song,0.1219047619047619,1.4396371882086167,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36808715,0.3937412329658941,7947
231508921,PF_03-2021-06-15_22-30.flac,PF_3,2021,6,15,22,30,Anomaloglossus stepheni,Common Song,19.11582766439909,20.433560090702947,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36808732,0.3916754988406233,7947
231508922,PF_03-2021-06-15_22-30.flac,PF_3,2021,6,15,22,30,Anomaloglossus stepheni,Common Song,18.361179138321994,19.67891156462585,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36808732,0.3400263591598368,7947
231508923,PF_03-2021-06-15_22-30.flac,PF_3,2021,6,15,22,30,Anomaloglossus stepheni,Common Song,19.806621315192743,21.1243537414966,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36808732,0.30493412878402665,7947
231508924,PF_03-2021-06-15_22-35.flac,PF_3,2021,6,15,22,35,Anomaloglossus stepheni,Common Song,35.590385487528344,36.9081179138322,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36808733,0.32662185974069197,7947
231508925,PF_03-2021-06-15_22-40.flac,PF_3,2021,6,15,22,40,Anomaloglossus stepheni,Common Song,1.9853061224489796,3.3030385487528346,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36808734,0.37158177360166134,7947
231508926,PF_03-2021-06-15_22-40.flac,PF_3,2021,6,15,22,40,Anomaloglossus stepheni,Common Song,6.449342403628118,7.767074829931973,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36808734,0.35550679457854606,7947
231508927,PF_03-2021-06-15_22-40.flac,PF_3,2021,6,15,22,40,Anomaloglossus stepheni,Common Song,1.3293424036281178,2.647074829931973,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36808734,0.3479549051850309,7947
231508928,PF_03-2021-06-15_22-50.flac,PF_3,2021,6,15,22,50,Anomaloglossus stepheni,Common Song,7.929614512471655,9.247346938775511,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36808736,0.345659885560997,7947
231508929,PF_03-2021-06-15_22-50.flac,PF_3,2021,6,15,22,50,Anomaloglossus stepheni,Common Song,8.585578231292518,9.903310657596371,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36808736,0.3134892715439632,7947
231508930,PF_03-2021-06-15_22-55.flac,PF_3,2021,6,15,22,55,Anomaloglossus stepheni,Common Song,29.251337868480725,30.56907029478458,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36808737,0.3317391189771356,7947
231508931,PF_03-2021-06-15_23-10.flac,PF_3,2021,6,15,23,10,Anomaloglossus stepheni,Common Song,58.5665306122449,59.88426303854875,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36808740,0.31280060762807615,7947
231508932,PF_03-2021-06-15_23-15.flac,PF_3,2021,6,15,23,15,Anomaloglossus stepheni,Common Song,38.75410430839002,40.071836734693875,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36808741,0.33553351021222094,7947
231508933,PF_03-2021-06-15_23-20.flac,PF_3,2021,6,15,23,20,Anomaloglossus stepheni,Common Song,28.589569160997733,29.90730158730159,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36808742,0.32050722092564987,7947
231508934,PF_03-2021-06-15_23-25.flac,PF_3,2021,6,15,23,25,Anomaloglossus stepheni,Common Song,47.35709750566893,48.67482993197279,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36808743,0.34424266836605,7947
231508935,PF_03-2021-06-15_23-45.flac,PF_3,2021,6,15,23,45,Anomaloglossus stepheni,Common Song,14.483446712018141,15.801179138321995,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36808747,0.3796961152270667,7947
231508936,PF_03-2021-06-15_23-45.flac,PF_3,2021,6,15,23,45,Anomaloglossus stepheni,Common Song,13.821678004535148,15.139410430839002,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36808747,0.3377942959192197,7947
