id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
237715736,MA_3-2021-04-10_08-50.flac,MA_3,2021,4,10,8,50,Allobates paleovarzensis,Common Song,53.38267573696145,57.89315192743764,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25905398,0.37661223750777806,16331
237715737,MA_3-2021-04-10_09-00.flac,MA_3,2021,4,10,9,0,Allobates paleovarzensis,Common Song,18.123174603174604,22.633650793650794,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25905404,0.434875540749871,16331
237715738,MA_3-2021-04-10_09-15.flac,MA_3,2021,4,10,9,15,Allobates paleovarzensis,Common Song,41.40698412698413,45.91746031746032,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25905414,0.3175301415946097,16331
237715739,MA_3-2021-04-10_09-25.flac,MA_3,2021,4,10,9,25,Allobates paleovarzensis,Common Song,30.79546485260771,35.3059410430839,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25905417,0.5005260398861389,16331
237715740,MA_3-2021-04-10_09-25.flac,MA_3,2021,4,10,9,25,Allobates paleovarzensis,Common Song,3.7500226757369615,8.260498866213151,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25905417,0.3157928208979917,16331
237715741,MA_3-2021-04-10_09-30.flac,MA_3,2021,4,10,9,30,Allobates paleovarzensis,Common Song,12.945124716553288,17.455600907029478,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25905420,0.32597362964438675,16331
237715742,MA_3-2021-04-10_09-30.flac,MA_3,2021,4,10,9,30,Allobates paleovarzensis,Common Song,36.86748299319728,41.37795918367347,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25905420,0.30570600983975393,16331
237715743,MA_3-2021-04-10_09-50.flac,MA_3,2021,4,10,9,50,Allobates paleovarzensis,Common Song,44.24562358276644,48.75609977324263,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25905428,0.40138525129032704,16331
237715744,MA_3-2021-04-10_09-55.flac,MA_3,2021,4,10,9,55,Allobates paleovarzensis,Common Song,46.439909297052154,50.950385487528344,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25905429,0.41956509651984003,16331
237715745,MA_3-2021-04-10_10-10.flac,MA_3,2021,4,10,10,10,Allobates paleovarzensis,Common Song,44.64616780045351,49.1566439909297,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25905434,0.38020392000744774,16331
237715746,MA_3-2021-04-10_10-10.flac,MA_3,2021,4,10,10,10,Allobates paleovarzensis,Common Song,49.73714285714286,54.24761904761905,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25905434,0.3279951532080832,16331
237715747,MA_3-2021-04-10_10-10.flac,MA_3,2021,4,10,10,10,Allobates paleovarzensis,Common Song,12.741950113378685,17.252426303854875,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25905434,0.3197497027704563,16331
237715748,MA_3-2021-04-10_10-15.flac,MA_3,2021,4,10,10,15,Allobates paleovarzensis,Common Song,50.45696145124717,54.96743764172336,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25905437,0.3888459820511845,16331
237715749,MA_3-2021-04-10_10-15.flac,MA_3,2021,4,10,10,15,Allobates paleovarzensis,Common Song,55.72789115646258,60.23836734693877,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25905437,0.3667589446798573,16331
237715750,MA_3-2021-04-10_10-15.flac,MA_3,2021,4,10,10,15,Allobates paleovarzensis,Common Song,27.840725623582767,32.35120181405896,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25905437,0.3380724699808756,16331
237715751,MA_3-2021-04-10_10-20.flac,MA_3,2021,4,10,10,20,Allobates paleovarzensis,Common Song,44.75065759637188,49.26113378684807,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25905439,0.3878520216620236,16331
237715752,MA_3-2021-04-10_10-25.flac,MA_3,2021,4,10,10,25,Allobates paleovarzensis,Common Song,33.11746031746032,37.62793650793651,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25905441,0.4916894846410466,16331
237715753,MA_3-2021-04-10_10-35.flac,MA_3,2021,4,10,10,35,Allobates paleovarzensis,Common Song,43.89732426303855,48.40780045351474,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25905446,0.3330834922196409,16331
237715754,MA_3-2021-04-10_10-35.flac,MA_3,2021,4,10,10,35,Allobates paleovarzensis,Common Song,7.500045351473923,12.010521541950114,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25905446,0.3056247234461234,16331
237715755,MA_3-2021-04-10_11-00.flac,MA_3,2021,4,10,11,0,Allobates paleovarzensis,Common Song,53.06340136054422,57.57387755102041,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25905457,0.31318344232047796,16331
237715756,MA_3-2021-04-10_15-45.flac,MA_3,2021,4,10,15,45,Allobates paleovarzensis,Common Song,14.25124716553288,18.76172335600907,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25905569,0.30396062995220574,16331
237715757,MA_3-2021-04-10_15-55.flac,MA_3,2021,4,10,15,55,Allobates paleovarzensis,Common Song,43.01496598639456,47.52544217687075,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25905574,0.3101597634329827,16331
237715758,MA_3-2021-04-10_15-55.flac,MA_3,2021,4,10,15,55,Allobates paleovarzensis,Common Song,1.7182766439909296,6.22875283446712,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25905574,0.3041301767634162,16331
237715759,MA_3-2021-04-10_16-05.flac,MA_3,2021,4,10,16,5,Allobates paleovarzensis,Common Song,12.45750566893424,16.967981859410433,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25905579,0.32823084208867626,16331
237715760,MA_3-2021-04-10_16-10.flac,MA_3,2021,4,10,16,10,Allobates paleovarzensis,Common Song,5.950113378684807,10.460589569160998,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25905582,0.36981487680266234,16331
237715761,MA_3-2021-04-10_16-10.flac,MA_3,2021,4,10,16,10,Allobates paleovarzensis,Common Song,23.057414965986396,27.567891156462586,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25905582,0.3156418612605769,16331
237715762,MA_3-2021-04-10_16-10.flac,MA_3,2021,4,10,16,10,Allobates paleovarzensis,Common Song,36.83845804988662,41.34893424036281,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25905582,0.3091016146755312,16331
237715763,MA_3-2021-04-10_16-15.flac,MA_3,2021,4,10,16,15,Allobates paleovarzensis,Common Song,16.69514739229025,21.20562358276644,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25905585,0.4073416175516166,16331
237715764,MA_3-2021-04-10_16-15.flac,MA_3,2021,4,10,16,15,Allobates paleovarzensis,Common Song,48.80253968253968,53.31301587301587,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25905585,0.3273602001447093,16331
237715765,MA_3-2021-04-10_16-15.flac,MA_3,2021,4,10,16,15,Allobates paleovarzensis,Common Song,27.840725623582767,32.35120181405896,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25905585,0.3043970043124511,16331
237715766,MA_3-2021-04-10_16-55.flac,MA_3,2021,4,10,16,55,Allobates paleovarzensis,Common Song,21.408798185941045,25.919274376417235,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25905602,0.39614492294557213,16331
237715767,MA_3-2021-04-10_16-55.flac,MA_3,2021,4,10,16,55,Allobates paleovarzensis,Common Song,47.0378231292517,51.54829931972789,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25905602,0.37403445665396784,16331
237715768,MA_3-2021-04-10_17-00.flac,MA_3,2021,4,10,17,0,Allobates paleovarzensis,Common Song,5.828208616780046,10.338684807256236,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25905604,0.30741097200757295,16331
237715769,MA_3-2021-04-10_17-05.flac,MA_3,2021,4,10,17,5,Allobates paleovarzensis,Common Song,31.573333333333334,36.08380952380952,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25905605,0.3773871221573404,16331
237715770,MA_3-2021-04-10_17-05.flac,MA_3,2021,4,10,17,5,Allobates paleovarzensis,Common Song,3.976417233560091,8.486893424036282,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25905605,0.34828965163519887,16331
237715771,MA_3-2021-04-10_17-10.flac,MA_3,2021,4,10,17,10,Allobates paleovarzensis,Common Song,17.98965986394558,22.50013605442177,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25905607,0.35465167993909946,16331
237715772,MA_3-2021-04-10_17-15.flac,MA_3,2021,4,10,17,15,Allobates paleovarzensis,Common Song,55.280907029478456,59.791383219954646,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25905609,0.3751404907447585,16331
237715773,MA_3-2021-04-10_17-15.flac,MA_3,2021,4,10,17,15,Allobates paleovarzensis,Common Song,29.210702947845807,33.72117913832199,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25905609,0.33900987593544135,16331
237715774,MA_3-2021-04-10_17-15.flac,MA_3,2021,4,10,17,15,Allobates paleovarzensis,Common Song,6.617687074829932,11.128163265306123,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25905609,0.3379679853305772,16331
237715775,MA_3-2021-04-10_17-30.flac,MA_3,2021,4,10,17,30,Allobates paleovarzensis,Common Song,33.96498866213152,38.47546485260771,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25905620,0.301162336368844,16331
237715776,MA_3-2021-04-10_17-40.flac,MA_3,2021,4,10,17,40,Allobates paleovarzensis,Common Song,47.64734693877551,52.1578231292517,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25905623,0.3917136232906447,16331
237715777,MA_3-2021-04-10_17-45.flac,MA_3,2021,4,10,17,45,Allobates paleovarzensis,Common Song,31.81714285714286,36.327619047619045,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25905627,0.4730609695627273,16331
237715778,MA_3-2021-04-10_17-45.flac,MA_3,2021,4,10,17,45,Allobates paleovarzensis,Common Song,52.88925170068027,57.39972789115646,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25905627,0.44489814402888495,16331
237715779,MA_3-2021-04-10_17-45.flac,MA_3,2021,4,10,17,45,Allobates paleovarzensis,Common Song,10.425759637188209,14.9362358276644,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25905627,0.36716806933343693,16331
237715780,MA_3-2021-04-10_17-50.flac,MA_3,2021,4,10,17,50,Allobates paleovarzensis,Common Song,22.076371882086168,26.586848072562358,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25905628,0.38366387472719604,16331
237715781,MA_3-2021-04-10_17-50.flac,MA_3,2021,4,10,17,50,Allobates paleovarzensis,Common Song,48.91863945578231,53.4291156462585,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25905628,0.30281313053497844,16331
237715787,MC_6-2020-12-24_08-50.flac,MC_6,2020,12,24,8,50,Allobates paleovarzensis,Common Song,6.379682539682539,10.89015873015873,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23835545,0.3202540639016414,12645
237715788,MC_6-2020-12-22_23-45.flac,MC_6,2020,12,22,23,45,Allobates paleovarzensis,Common Song,35.02149659863946,39.53197278911565,5512.5,7665.8203125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23834124,0.30781141066470663,12645
237715789,MC_6-2020-12-23_00-20.flac,MC_6,2020,12,23,0,20,Allobates paleovarzensis,Common Song,27.2021768707483,31.71265306122449,5512.5,7665.8203125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23834140,0.30689622244237463,12645
237715790,MC_6-2020-12-23_00-45.flac,MC_6,2020,12,23,0,45,Allobates paleovarzensis,Common Song,4.783310657596372,9.293786848072562,5512.5,7665.8203125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23834154,0.3044259636003909,12645
237715791,MC_6-2020-12-23_00-50.flac,MC_6,2020,12,23,0,50,Allobates paleovarzensis,Common Song,8.846802721088435,13.357278911564626,5512.5,7665.8203125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23834157,0.35068918856451414,12645
237715792,MC_6-2020-12-23_00-50.flac,MC_6,2020,12,23,0,50,Allobates paleovarzensis,Common Song,3.030204081632653,7.540680272108844,5512.5,7665.8203125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23834157,0.30398401675347864,12645
237715793,MC_6-2020-12-23_00-55.flac,MC_6,2020,12,23,0,55,Allobates paleovarzensis,Common Song,47.00299319727891,51.5134693877551,5512.5,7665.8203125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23834161,0.3072940715915271,12645
237715794,MC_6-2020-12-23_01-50.flac,MC_6,2020,12,23,1,50,Allobates paleovarzensis,Common Song,32.57759637188209,37.08807256235828,5512.5,7665.8203125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23834190,0.3204914636155469,12645
237715795,MC_6-2020-12-23_01-50.flac,MC_6,2020,12,23,1,50,Allobates paleovarzensis,Common Song,55.23446712018141,59.7449433106576,5512.5,7665.8203125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23834190,0.31796975125199717,12645
237715796,MC_6-2020-12-23_01-50.flac,MC_6,2020,12,23,1,50,Allobates paleovarzensis,Common Song,39.60163265306122,44.11210884353741,5512.5,7665.8203125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23834190,0.31266698947083327,12645
237715797,MC_6-2020-12-23_02-05.flac,MC_6,2020,12,23,2,5,Allobates paleovarzensis,Common Song,5.1722448979591835,9.682721088435374,5512.5,7665.8203125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23834198,0.30751817137779075,12645
237715798,MC_6-2020-12-23_02-10.flac,MC_6,2020,12,23,2,10,Allobates paleovarzensis,Common Song,25.2865306122449,29.79700680272109,5512.5,7665.8203125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23834202,0.30246797106314377,12645
237715799,MC_6-2020-12-23_02-30.flac,MC_6,2020,12,23,2,30,Allobates paleovarzensis,Common Song,4.684625850340136,9.195102040816327,5512.5,7665.8203125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23834214,0.3088457305493322,12645
237715800,MC_6-2020-12-23_07-10.flac,MC_6,2020,12,23,7,10,Allobates paleovarzensis,Common Song,35.27111111111111,39.7815873015873,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23834444,0.3040470292858148,12645
237715801,MC_6-2020-12-23_07-15.flac,MC_6,2020,12,23,7,15,Allobates paleovarzensis,Common Song,4.818140589569161,9.328616780045351,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23834446,0.3067067130529565,12645
237715802,MC_6-2020-12-23_08-00.flac,MC_6,2020,12,23,8,0,Allobates paleovarzensis,Common Song,6.907936507936508,11.418412698412698,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23834467,0.3045582174511097,12645
237715807,MA_2-2021-04-11_06-00.flac,MA_2,2021,4,11,6,0,Allobates paleovarzensis,Common Song,45.493696145124716,50.004172335600906,5512.5,7665.8203125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25900685,0.3307419628120066,16330
237715809,MA_3-2021-04-12_07-30.flac,MA_3,2021,4,12,7,30,Allobates paleovarzensis,Common Song,52.83700680272109,57.34748299319728,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25906690,0.41603635459409527,16331
237715810,MA_3-2021-04-12_07-30.flac,MA_3,2021,4,12,7,30,Allobates paleovarzensis,Common Song,15.952108843537415,20.462585034013607,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25906690,0.3150243482394621,16331
237715811,MA_3-2021-04-12_07-35.flac,MA_3,2021,4,12,7,35,Allobates paleovarzensis,Common Song,32.74013605442177,37.25061224489796,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25906691,0.3579876314542343,16331
237715812,MA_3-2021-04-12_07-40.flac,MA_3,2021,4,12,7,40,Allobates paleovarzensis,Common Song,43.932154195011336,48.442630385487526,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25906692,0.37486719211799796,16331
237715813,MA_3-2021-04-12_08-10.flac,MA_3,2021,4,12,8,10,Allobates paleovarzensis,Common Song,39.60163265306122,44.11210884353741,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25906704,0.42723327206652717,16331
237715814,MA_3-2021-04-12_08-15.flac,MA_3,2021,4,12,8,15,Allobates paleovarzensis,Common Song,28.473469387755102,32.98394557823129,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25906706,0.4351808450440308,16331
237715815,MA_3-2021-04-12_09-20.flac,MA_3,2021,4,12,9,20,Allobates paleovarzensis,Common Song,49.47591836734694,53.98639455782313,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25906741,0.38895714827131483,16331
237715816,MA_3-2021-04-12_09-25.flac,MA_3,2021,4,12,9,25,Allobates paleovarzensis,Common Song,32.449886621315194,36.960362811791384,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25906744,0.32218895268504116,16331
237715817,MA_3-2021-04-12_09-30.flac,MA_3,2021,4,12,9,30,Allobates paleovarzensis,Common Song,26.337233560090702,30.847709750566892,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25906745,0.30737432880754106,16331
237715818,MA_3-2021-04-12_09-35.flac,MA_3,2021,4,12,9,35,Allobates paleovarzensis,Common Song,17.23501133786848,21.745487528344672,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25906748,0.4992525758447346,16331
237715819,MA_3-2021-04-12_10-10.flac,MA_3,2021,4,12,10,10,Allobates paleovarzensis,Common Song,50.82267573696145,55.33315192743764,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25906763,0.41568087396295633,16331
237715820,MA_3-2021-04-12_10-15.flac,MA_3,2021,4,12,10,15,Allobates paleovarzensis,Common Song,22.337596371882086,26.848072562358276,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25906764,0.48496506861391664,16331
237715821,MA_3-2021-04-12_10-25.flac,MA_3,2021,4,12,10,25,Allobates paleovarzensis,Common Song,29.704126984126983,34.21460317460318,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25906767,0.4270097084850395,16331
237715822,MA_3-2021-04-12_10-30.flac,MA_3,2021,4,12,10,30,Allobates paleovarzensis,Common Song,23.028390022675737,27.538866213151927,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25906768,0.5000908515365655,16331
237715823,MA_3-2021-04-12_11-05.flac,MA_3,2021,4,12,11,5,Allobates paleovarzensis,Common Song,0.7546485260770975,5.265124716553288,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25906781,0.34027515369157724,16331
237715824,MA_3-2021-04-12_16-20.flac,MA_3,2021,4,12,16,20,Allobates paleovarzensis,Common Song,6.983401360544217,11.493877551020407,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25906948,0.3543699245473315,16331
237715825,MA_3-2021-04-12_16-25.flac,MA_3,2021,4,12,16,25,Allobates paleovarzensis,Common Song,38.179410430839,42.689886621315196,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25906952,0.4451301573024105,16331
237715826,MA_3-2021-04-12_16-25.flac,MA_3,2021,4,12,16,25,Allobates paleovarzensis,Common Song,45.20925170068027,49.71972789115646,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25906952,0.3511091795544665,16331
237715827,MA_3-2021-04-12_16-25.flac,MA_3,2021,4,12,16,25,Allobates paleovarzensis,Common Song,7.90639455782313,12.41687074829932,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25906952,0.3179197498497003,16331
237715828,MA_3-2021-04-12_16-30.flac,MA_3,2021,4,12,16,30,Allobates paleovarzensis,Common Song,17.322086167800453,21.832562358276643,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25906959,0.43109970339816794,16331
237715829,MA_3-2021-04-12_16-30.flac,MA_3,2021,4,12,16,30,Allobates paleovarzensis,Common Song,1.2712925170068028,5.7817687074829935,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25906959,0.37681910586537065,16331
237715830,MA_3-2021-04-12_16-35.flac,MA_3,2021,4,12,16,35,Allobates paleovarzensis,Common Song,45.33696145124716,49.84743764172335,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25906962,0.45992780777288966,16331
237715831,MA_3-2021-04-12_16-35.flac,MA_3,2021,4,12,16,35,Allobates paleovarzensis,Common Song,34.719637188208615,39.230113378684806,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25906962,0.3347027198056248,16331
237715832,MA_3-2021-04-12_16-40.flac,MA_3,2021,4,12,16,40,Allobates paleovarzensis,Common Song,9.189297052154195,13.699773242630386,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25906963,0.5209503493762783,16331
237715833,MA_3-2021-04-12_16-40.flac,MA_3,2021,4,12,16,40,Allobates paleovarzensis,Common Song,46.794013605442174,51.304489795918364,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25906963,0.4836679748989684,16331
237715834,MA_3-2021-04-12_16-40.flac,MA_3,2021,4,12,16,40,Allobates paleovarzensis,Common Song,39.29977324263039,43.81024943310658,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25906963,0.31348531003789887,16331
237715835,MA_3-2021-04-12_16-45.flac,MA_3,2021,4,12,16,45,Allobates paleovarzensis,Common Song,14.994285714285715,19.504761904761907,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25906967,0.4651118536247808,16331
237715836,MA_3-2021-04-12_16-45.flac,MA_3,2021,4,12,16,45,Allobates paleovarzensis,Common Song,28.229659863945578,32.74013605442177,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25906967,0.3323021939358033,16331
237715837,MA_3-2021-04-12_16-50.flac,MA_3,2021,4,12,16,50,Allobates paleovarzensis,Common Song,13.746213151927437,18.25668934240363,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25906970,0.45352272991298465,16331
237715838,MA_3-2021-04-12_17-00.flac,MA_3,2021,4,12,17,0,Allobates paleovarzensis,Common Song,46.77079365079365,51.28126984126984,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25906973,0.3120514053997868,16331
237715839,MA_3-2021-04-12_17-05.flac,MA_3,2021,4,12,17,5,Allobates paleovarzensis,Common Song,33.99981859410431,38.5102947845805,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25906975,0.3990575696065424,16331
237715840,MA_3-2021-04-12_17-05.flac,MA_3,2021,4,12,17,5,Allobates paleovarzensis,Common Song,18.976507936507936,23.486984126984126,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25906975,0.35855750265180736,16331
237715841,MA_3-2021-04-12_17-05.flac,MA_3,2021,4,12,17,5,Allobates paleovarzensis,Common Song,44.860952380952384,49.371428571428574,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25906975,0.32412099950176426,16331
237715842,MA_3-2021-04-12_17-10.flac,MA_3,2021,4,12,17,10,Allobates paleovarzensis,Common Song,30.905759637188208,35.4162358276644,5512.5,7665.8203125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25906977,0.5488759510384605,16331
